Date,Open,High,Low,Close,Adj_Close,Volume
13/03/2020,4.7904,4.7914,4.6483,4.7902,4.7902,0
16/03/2020,4.8526,4.988126,4.8526,4.8526,4.8526,0
17/03/2020,4.9994,5.0778,4.996051,4.999,4.999,0
18/03/2020,5.0099,5.1989,4.9835,5.0097,5.0097,0
19/03/2020,5.103829,5.2105,5.102208,5.103962,5.103962,0
20/03/2020,5.0948,5.097,4.9902,5.0942,5.0942,0
23/03/2020,5.0455,5.1332,5.006,5.0455,5.0455,0
24/03/2020,5.1417,5.1429,5.0388,5.1417,5.1417,0
25/03/2020,5.0986,5.10321,5.051,5.0981,5.0981,0
26/03/2020,5.031478,5.060156,4.9739,5.0337,5.0337,0
27/03/2020,5.0218,5.1162,4.981573,5.0226,5.0226,0
30/03/2020,5.1003,5.1756,5.077654,5.104629,5.104629,0
31/03/2020,5.190701,5.204,5.1665,5.1927,5.1927,0
01/04/2020,5.2039,5.2489,5.19839,5.2035,5.2035,0
02/04/2020,5.248,5.2759,5.2208,5.2482,5.2482,0
03/04/2020,5.255,5.3206,5.252046,5.2553,5.2553,0
06/04/2020,5.3404,5.3487,5.224,5.3485,5.3485,0
07/04/2020,5.2849,5.2864,5.185842,5.2853,5.2853,0
08/04/2020,5.2216,5.2447,5.1613,5.2217,5.2217,0
09/04/2020,5.1218,5.1505,5.05,5.1235,5.1235,0
10/04/2020,5.1058,5.1059,5.071152,5.1058,5.1058,0
13/04/2020,5.1056,5.2039,5.1048,5.1055,5.1055,0
14/04/2020,5.1986,5.2085,5.071872,5.1985,5.1985,0
15/04/2020,5.160036,5.2644,5.159709,5.162,5.162,0
16/04/2020,5.2382,5.2603,5.2025,5.237,5.237,0
17/04/2020,5.2325,5.2721,5.1995,5.2309,5.2309,0
20/04/2020,5.2337,5.2985,5.233072,5.2327,5.2327,0
21/04/2020,5.316,5.3173,5.312491,5.3154,5.3154,0
22/04/2020,5.3155,5.3975,5.3038,5.315,5.315,0
23/04/2020,5.4566,5.481,5.401,5.4569,5.4569,0
24/04/2020,5.5336,5.7135,5.5012,5.5331,5.5331,0
27/04/2020,5.5921,5.6825,5.5383,5.5726,5.5726,0
28/04/2020,5.6532,5.654,5.5472,5.6526,5.6526,0
29/04/2020,5.4966,5.520564,5.37303,5.4974,5.4974,0
30/04/2020,5.3349,5.4417,5.331065,5.3348,5.3348,0
01/05/2020,5.486,5.4895,5.4848,5.486,5.486,0
04/05/2020,5.4853,5.5991,5.481905,5.477,5.477,0
05/05/2020,5.539295,5.5627,5.481327,5.5406,5.5406,0
06/05/2020,5.5782,5.6865,5.57552,5.5781,5.5781,0
07/05/2020,5.7144,5.871,5.71152,5.7152,5.7152,0
08/05/2020,5.8308,5.8319,5.72125,5.828719,5.828719,0
11/05/2020,5.7308,5.8146,5.729079,5.477,5.477,0
12/05/2020,5.8171,5.821,5.7432,5.8171,5.8171,0
13/05/2020,5.885,5.9287,5.8181,5.8848,5.8848,0
14/05/2020,5.8863,5.966484,5.882761,5.8864,5.8864,0
15/05/2020,5.8094,5.8647,5.7611,5.8094,5.8094,0
18/05/2020,5.8547,5.8551,5.7065,5.8552,5.8552,0
19/05/2020,5.7192,5.7593,5.683305,5.719,5.719,0
20/05/2020,5.7549,5.7574,5.672,5.7552,5.7552,0
21/05/2020,5.6922,5.699414,5.566444,5.6905,5.6905,0
22/05/2020,5.5524,5.6182,5.5486,5.5524,5.5524,0
25/05/2020,5.4771,5.5338,5.440687,5.5287,5.5287,0
26/05/2020,5.4433,5.4449,5.3455,5.4434,5.4434,0
27/05/2020,5.3447,5.3523,5.268927,5.344,5.344,0
28/05/2020,5.2727,5.3564,5.268989,5.2727,5.2727,0
29/05/2020,5.4031,5.4575,5.338137,5.4036,5.4036,0
01/06/2020,5.3349,5.3951,5.311857,5.3348,5.3348,0
02/06/2020,5.366,5.3685,5.211941,5.3665,5.3665,0
03/06/2020,5.1991,5.2005,5.0178,5.1993,5.1993,0
04/06/2020,5.0618,5.137,5.023722,5.0616,5.0616,0
05/06/2020,5.117,5.1183,4.9334,5.1172,5.1172,0
08/06/2020,4.9594,4.9717,4.882455,4.9595,4.9595,0
09/06/2020,4.8215,4.9322,4.818516,4.8216,4.8216,0
10/06/2020,4.8995,4.9115,4.847563,4.8984,4.8984,0
11/06/2020,4.9726,4.9756,4.952904,4.9722,4.9722,0
12/06/2020,4.9751,5.1048,4.97245,4.975,4.975,0
15/06/2020,5.3613,5.3613,5.0466,5.0478,5.0478,0
16/06/2020,5.152805,5.2064,5.0478,5.153207,5.153207,0
17/06/2020,5.2428,5.2681,5.1841,5.2436,5.2436,0
18/06/2020,5.2274,5.373,5.224581,5.2279,5.2279,0
19/06/2020,5.3764,5.3807,5.3234,5.3772,5.3772,0
22/06/2020,5.1405,5.3132,5.1405,5.31,5.31,0
23/06/2020,5.2519,5.2544,5.1458,5.2519,5.2519,0
24/06/2020,5.151,5.3178,5.148539,5.151,5.151,0
25/06/2020,5.3477,5.3697,5.2658,5.3466,5.3466,0
26/06/2020,5.3597,5.4898,5.356802,5.3595,5.3595,0
29/06/2020,5.48473,5.4852,5.391565,5.4809,5.4809,0
30/06/2020,5.4024,5.5048,5.396723,5.4021,5.4021,0
01/07/2020,5.4614,5.465569,5.34,5.4617,5.4617,0
02/07/2020,5.3166,5.3407,5.2676,5.3162,5.3162,0
03/07/2020,5.3585,5.377,5.3144,5.3589,5.3589,0
06/07/2020,5.1405,5.3467,5.1405,5.3114,5.3114,0
07/07/2020,5.3541,5.395174,5.2853,5.3543,5.3543,0
08/07/2020,5.3777,5.3911,5.3184,5.3778,5.3778,0
09/07/2020,5.3426,5.3449,5.241,5.3426,5.3426,0
10/07/2020,5.335637,5.3895,5.322079,5.3378,5.3378,0
13/07/2020,5.3236,5.3693,5.314786,5.3269,5.3269,0
14/07/2020,5.4014,5.4496,5.3464,5.4015,5.4015,0
15/07/2020,5.367,5.3691,5.29016,5.3668,5.3668,0
16/07/2020,5.3666,5.384,5.330767,5.366948,5.366948,0
17/07/2020,5.3299,5.3572,5.314331,5.3307,5.3307,0
20/07/2020,5.3826,5.3868,5.3344,5.3853,5.3853,0
21/07/2020,5.3277,5.329,5.1804,5.3277,5.3277,0
22/07/2020,5.169,5.1959,5.0929,5.1698,5.1698,0
23/07/2020,5.1184,5.1949,5.115872,5.1181,5.1181,0
24/07/2020,5.2104,5.2497,5.182795,5.2106,5.2106,0
27/07/2020,5.2298,5.2325,5.153,5.2291,5.2291,0
28/07/2020,5.1431,5.197742,5.122965,5.141422,5.141422,0
29/07/2020,5.1514,5.1593,5.111319,5.1523,5.1523,0
30/07/2020,5.1686,5.2118,5.148353,5.1688,5.1688,0
31/07/2020,5.1533,5.2193,5.151209,5.1539,5.1539,0
03/08/2020,5.2217,5.3332,5.196744,5.2212,5.2212,0
04/08/2020,5.3187,5.3739,5.304333,5.3187,5.3187,0
05/08/2020,5.2902,5.2943,5.2325,5.2902,5.2902,0
06/08/2020,5.2908,5.36608,5.250092,5.2909,5.2909,0
07/08/2020,5.3304,5.4353,5.329171,5.3313,5.3313,0
10/08/2020,5.4371,5.4382,5.3474,5.4372,5.4372,0
11/08/2020,5.48,5.4837,5.399079,5.4805,5.4805,0
12/08/2020,5.3803,5.4833,5.377404,5.3804,5.3804,0
13/08/2020,5.4352,5.4359,5.357,5.435,5.435,0
14/08/2020,5.3669,5.42,5.357778,5.367,5.367,0
17/08/2020,5.4246,5.4765,5.40984,5.4208,5.4208,0
18/08/2020,5.5085,5.5098,5.4168,5.5083,5.5083,0
19/08/2020,5.4669,5.5046,5.434825,5.4654,5.4654,0
20/08/2020,5.5565,5.667801,5.540347,5.5564,5.5564,0
21/08/2020,5.5557,5.6315,5.552826,5.5559,5.5559,0
24/08/2020,5.6232,5.6236,5.557193,5.6186,5.6186,0
25/08/2020,5.6097,5.613491,5.556106,5.6106,5.6106,0
26/08/2020,5.5072,5.6056,5.505211,5.5074,5.5074,0
27/08/2020,5.6073,5.6174,5.557,5.6072,5.6072,0
28/08/2020,5.5685,5.5699,5.440155,5.5687,5.5687,0
31/08/2020,5.3909,5.4925,5.363298,5.39,5.39,0
01/09/2020,5.4914,5.4925,5.3557,5.4909,5.4909,0
02/09/2020,5.3967,5.422366,5.343658,5.3973,5.3973,0
03/09/2020,5.3384,5.3714,5.2876,5.3387,5.3387,0
04/09/2020,5.2901,5.3243,5.248,5.2899,5.2899,0
07/09/2020,5.303,5.3033,5.295871,5.301,5.301,0
08/09/2020,5.2984,5.4045,5.295667,5.2983,5.2983,0
09/09/2020,5.3612,5.3636,5.2827,5.3606,5.3606,0
10/09/2020,5.3074,5.315626,5.266363,5.3085,5.3085,0
11/09/2020,5.318638,5.3218,5.259,5.3205,5.3205,0
14/09/2020,5.3216,5.3222,5.282482,5.3162,5.3162,0
15/09/2020,5.2681,5.296,5.2193,5.2683,5.2683,0
16/09/2020,5.2746,5.2754,5.2225,5.2743,5.2743,0
17/09/2020,5.2362,5.2893,5.219995,5.236,5.236,0
18/09/2020,5.238,5.3081,5.192559,5.2378,5.2378,0
21/09/2020,5.3965,5.4947,5.385089,5.3898,5.3898,0
22/09/2020,5.413,5.4721,5.381,5.4126,5.4126,0
23/09/2020,5.4705,5.5568,5.467055,5.4699,5.4699,0
24/09/2020,5.5921,5.6212,5.5293,5.5924,5.5924,0
25/09/2020,5.5084,5.586,5.506018,5.5084,5.5084,0
28/09/2020,5.5586,5.6207,5.512735,5.5611,5.5611,0
29/09/2020,5.6601,5.6675,5.6084,5.6602,5.6602,0
30/09/2020,5.6305,5.6653,5.605298,5.6305,5.6305,0
01/10/2020,5.6093,5.6537,5.576709,5.6084,5.6084,0
02/10/2020,5.6424,5.6835,5.605516,5.642,5.642,0
05/10/2020,5.6842,5.6873,5.608517,5.6816,5.6816,0
06/10/2020,5.5734,5.5745,5.4845,5.5734,5.5734,0
07/10/2020,5.5928,5.634,5.551,5.5938,5.5938,0
08/10/2020,5.611,5.6431,5.581089,5.6113,5.6113,0
09/10/2020,5.5989,5.5998,5.5107,5.5986,5.5986,0
12/10/2020,5.5249,5.5323,5.5246,5.529,5.529,0
13/10/2020,5.53,5.6226,5.5217,5.5297,5.5297,0
14/10/2020,5.5679,5.580483,5.5331,5.5685,5.5685,0
15/10/2020,5.5907,5.644,5.588037,5.5905,5.5905,0
16/10/2020,5.6107,5.6394,5.5979,5.6112,5.6112,0
19/10/2020,5.6448,5.6459,5.568535,5.6448,5.6448,0
20/10/2020,5.6056,5.6239,5.5663,5.6056,5.6056,0
21/10/2020,5.6042,5.6255,5.571,5.6042,5.6042,0
22/10/2020,5.6071,5.6239,5.5732,5.6078,5.6078,0
23/10/2020,5.5912,5.6307,5.563704,5.5913,5.5913,0
26/10/2020,5.6182,5.6602,5.6116,5.6162,5.6162,0
27/10/2020,5.6227,5.6563,5.5994,5.6227,5.6227,0
28/10/2020,5.7051,5.7886,5.699979,5.7052,5.7052,0
29/10/2020,5.745,5.7863,5.7425,5.7449,5.7449,0
30/10/2020,5.7774,5.8035,5.735548,5.7778,5.7778,0
02/11/2020,5.7382,5.774,5.722023,5.7414,5.7414,0
03/11/2020,5.7412,5.7423,5.6506,5.7411,5.7411,0
04/11/2020,5.7554,5.7618,5.6479,5.7549,5.7549,0
05/11/2020,5.6627,5.6638,5.5393,5.663,5.663,0
06/11/2020,5.5236,5.5716,5.4526,5.5234,5.5234,0
09/11/2020,5.3646,5.3785,5.2236,5.3627,5.3627,0
10/11/2020,5.3841,5.4057,5.335909,5.3847,5.3847,0
11/11/2020,5.4138,5.4477,5.3761,5.4139,5.4139,0
12/11/2020,5.3904,5.431,5.3534,5.39,5.39,0
13/11/2020,5.455061,5.5226,5.451171,5.4567,5.4567,0
16/11/2020,5.4581,5.4581,5.3662,5.457,5.457,0
17/11/2020,5.4149,5.4198,5.337858,5.4149,5.4149,0
18/11/2020,5.3276,5.3388,5.275787,5.3272,5.3272,0
19/11/2020,5.3615,5.3713,5.295114,5.3617,5.3617,0
20/11/2020,5.3043,5.3898,5.285496,5.3045,5.3045,0
23/11/2020,5.3792,5.446,5.340487,5.3781,5.3781,0
24/11/2020,5.4394,5.4444,5.376184,5.4406,5.4406,0
25/11/2020,5.3726,5.3955,5.313,5.3726,5.3726,0
26/11/2020,5.322,5.3558,5.3043,5.3226,5.3226,0
27/11/2020,5.3353,5.3764,5.298853,5.3353,5.3353,0
30/11/2020,5.344,5.3914,5.275783,5.3425,5.3425,0
01/12/2020,5.3311,5.3597,5.2432,5.3311,5.3311,0
02/12/2020,5.2048,5.251585,5.20308,5.2049,5.2049,0
03/12/2020,5.2161,5.2268,5.118926,5.2163,5.2163,0
04/12/2020,5.1511,5.1823,5.1244,5.151,5.151,0
07/12/2020,5.1555,5.1673,5.0555,5.1544,5.1544,0
08/12/2020,5.0984,5.1244,5.0632,5.0983,5.0983,0
09/12/2020,5.1193,5.1613,5.0873,5.1197,5.1197,0
10/12/2020,5.1697,5.1701,5.0428,5.1697,5.1697,0
11/12/2020,5.024,5.0864,5.022274,5.0242,5.0242,0
14/12/2020,5.0656,5.1276,5.009974,5.0642,5.0642,0
15/12/2020,5.1178,5.1214,5.0758,5.1177,5.1177,0
16/12/2020,5.0808,5.136353,5.066868,5.078884,5.078884,0
17/12/2020,5.0824,5.0848,5.0417,5.0832,5.0832,0
18/12/2020,5.057,5.1146,5.054705,5.0569,5.0569,0
21/12/2020,5.101,5.2203,5.0977,5.1006,5.1006,0
22/12/2020,5.1218,5.1683,5.102396,5.118938,5.118938,0
23/12/2020,5.156904,5.2099,5.127974,5.156655,5.156655,0
24/12/2020,5.2155,5.2162,5.2098,5.2153,5.2153,0
25/12/2020,5.2153,5.2178,5.198794,5.2153,5.2153,0
28/12/2020,5.1754,5.3055,5.162493,5.2153,5.2153,0
29/12/2020,5.2452,5.2462,5.164862,5.2459,5.2459,0
30/12/2020,5.2086,5.230639,5.15601,5.2086,5.2086,0
31/12/2020,5.190624,5.191561,5.17247,5.190839,5.190839,0
01/01/2021,5.1921,5.199149,5.1916,5.1921,5.1921,0
04/01/2021,5.1728,5.2528,5.1164,5.1919,5.1919,0
05/01/2021,5.295,5.3503,5.2746,5.2953,5.2953,0
06/01/2021,5.2845,5.34668,5.231207,5.2841,5.2841,0
07/01/2021,5.3133,5.405568,5.2967,5.3129,5.3129,0
08/01/2021,5.4087,5.4114,5.3204,5.4088,5.4088,0
11/01/2021,5.4175,5.512,5.4146,5.412188,5.412188,0
12/01/2021,5.4883,5.4902,5.40577,5.4877,5.4877,0
13/01/2021,5.3211,5.35,5.2685,5.3214,5.3214,0
14/01/2021,5.2978,5.301479,5.2111,5.2975,5.2975,0
15/01/2021,5.1958,5.29164,5.193143,5.1958,5.1958,0
18/01/2021,5.2896,5.3206,5.235958,5.2913,5.2913,0
19/01/2021,5.295,5.3458,5.2441,5.2948,5.2948,0
20/01/2021,5.3562,5.3574,5.275,5.3567,5.3567,0
21/01/2021,5.2903,5.3969,5.233826,5.2905,5.2905,0
22/01/2021,5.3494,5.4617,5.346981,5.3495,5.3495,0
25/01/2021,5.466,5.4673,5.4633,5.4655,5.4655,0
26/01/2021,5.463792,5.4705,5.341591,5.4655,5.4655,0
27/01/2021,5.354,5.4173,5.3492,5.3538,5.3538,0
28/01/2021,5.4119,5.4541,5.388964,5.4126,5.4126,0
29/01/2021,5.437484,5.5037,5.411807,5.437989,5.437989,0
01/02/2021,5.4608,5.4825,5.417943,5.4608,5.4608,0
02/02/2021,5.4312,5.4335,5.3532,5.4305,5.4305,0
03/02/2021,5.365369,5.3905,5.3213,5.3669,5.3669,0
04/02/2021,5.350557,5.4276,5.336679,5.352,5.352,0
05/02/2021,5.4256,5.4531,5.344792,5.4257,5.4257,0
08/02/2021,5.3702,5.4161,5.3073,5.3692,5.3692,0
09/02/2021,5.3643,5.4448,5.357335,5.3643,5.3643,0
10/02/2021,5.3766,5.4321,5.3533,5.3767,5.3767,0
11/02/2021,5.3849,5.3925,5.33369,5.3849,5.3849,0
12/02/2021,5.3654,5.4076,5.357,5.3654,5.3654,0
15/02/2021,5.3688,5.3715,5.363756,5.3686,5.3686,0
16/02/2021,5.3678,5.3697,5.36508,5.368,5.368,0
17/02/2021,5.3695,5.4269,5.3644,5.3694,5.3694,0
18/02/2021,5.407808,5.4483,5.3864,5.4098,5.4098,0
19/02/2021,5.4255,5.465879,5.364963,5.4258,5.4258,0
22/02/2021,5.3818,5.528032,5.3776,5.3807,5.3807,0
23/02/2021,5.4648,5.4786,5.408785,5.4634,5.4634,0
24/02/2021,5.4395,5.447591,5.3897,5.4396,5.4396,0
25/02/2021,5.403075,5.5095,5.4018,5.402964,5.402964,0
26/02/2021,5.527746,5.5811,5.49,5.528025,5.528025,0
01/03/2021,5.6024,5.6069,5.5568,5.5976,5.5976,0
02/03/2021,5.6407,5.73,5.6372,5.6407,5.6407,0
03/03/2021,5.675,5.7691,5.668253,5.6751,5.6751,0
04/03/2021,5.616453,5.6354,5.5451,5.6175,5.6175,0
05/03/2021,5.6686,5.715438,5.6555,5.6683,5.6683,0
08/03/2021,5.691,5.757612,5.650807,5.6895,5.6895,0
09/03/2021,5.8746,5.8775,5.7995,5.8746,5.8746,0
10/03/2021,5.8012,5.8108,5.668088,5.8015,5.8015,0
11/03/2021,5.6711,5.6715,5.541,5.6711,5.6711,0
12/03/2021,5.5347,5.58089,5.5309,5.5348,5.5348,0
15/03/2021,5.495756,5.6525,5.495756,5.495156,5.495156,0
16/03/2021,5.6145,5.624927,5.5564,5.6145,5.6145,0
17/03/2021,5.623,5.6774,5.617529,5.6234,5.6234,0
18/03/2021,5.5832,5.5846,5.4761,5.5831,5.5831,0
19/03/2021,5.5587,5.5624,5.4602,5.5587,5.5587,0
22/03/2021,5.4893,5.5451,5.468639,5.493563,5.493563,0
23/03/2021,5.5053,5.544062,5.4747,5.5055,5.5055,0
24/03/2021,5.5197,5.5657,5.491139,5.5204,5.5204,0
25/03/2021,5.6197,5.6775,5.616953,5.6196,5.6196,0
26/03/2021,5.6488,5.716139,5.625531,5.6484,5.6484,0
29/03/2021,5.7525,5.8028,5.75,5.7524,5.7524,0
30/03/2021,5.7811,5.7986,5.732072,5.7808,5.7808,0
31/03/2021,5.7713,5.7727,5.6362,5.7716,5.7716,0
01/04/2021,5.6317,5.7057,5.6081,5.6313,5.6313,0
02/04/2021,5.7074,5.7098,5.7065,5.7074,5.7074,0
05/04/2021,5.7106,5.7109,5.6324,5.7106,5.7106,0
06/04/2021,5.6627,5.671903,5.599271,5.6627,5.6627,0
07/04/2021,5.5932,5.6149,5.5474,5.5932,5.5932,0
08/04/2021,5.612,5.6134,5.5646,5.6121,5.6121,0
09/04/2021,5.5668,5.6695,5.543353,5.5666,5.5666,0
12/04/2021,5.677,5.6999,5.6306,5.6793,5.6793,0
13/04/2021,5.7321,5.7533,5.6627,5.7322,5.7322,0
14/04/2021,5.7162,5.7311,5.662968,5.7163,5.7163,0
15/04/2021,5.6524,5.6566,5.5963,5.6529,5.6529,0
16/04/2021,5.613008,5.6748,5.5952,5.615,5.615,0
19/04/2021,5.587,5.6185,5.538676,5.5858,5.5858,0
20/04/2021,5.5444,5.5837,5.501899,5.5453,5.5453,0
21/04/2021,5.568,5.5698,5.54857,5.5679,5.5679,0
22/04/2021,5.568,5.5689,5.48016,5.5679,5.5679,0
23/04/2021,5.4433,5.5197,5.4242,5.4432,5.4432,0
26/04/2021,5.4771,5.4865,5.4376,5.4772,5.4772,0
27/04/2021,5.4351,5.4614,5.415767,5.4353,5.4353,0
28/04/2021,5.4509,5.4545,5.3852,5.451,5.451,0
29/04/2021,5.3414,5.377,5.338385,5.3414,5.3414,0
30/04/2021,5.3364,5.4355,5.316004,5.3364,5.3364,0
03/05/2021,5.4397,5.4517,5.372536,5.4397,5.4397,0
04/05/2021,5.4382,5.4781,5.4314,5.4381,5.4381,0
05/05/2021,5.4434,5.4443,5.3626,5.4426,5.4426,0
06/05/2021,5.3527,5.3725,5.2571,5.3527,5.3527,0
07/05/2021,5.273467,5.2903,5.2032,5.273431,5.273431,0
10/05/2021,5.2359,5.2488,5.1984,5.2355,5.2355,0
11/05/2021,5.2226,5.279,5.205,5.2222,5.2222,0
12/05/2021,5.2213,5.2669,5.21,5.2212,5.2212,0
13/05/2021,5.300813,5.3192,5.2516,5.3031,5.3031,0
14/05/2021,5.3074,5.3084,5.2505,5.3077,5.3077,0
17/05/2021,5.2696,5.3179,5.24997,5.2695,5.2695,0
18/05/2021,5.2717,5.2786,5.229191,5.2715,5.2715,0
19/05/2021,5.2596,5.3034,5.257332,5.2595,5.2595,0
20/05/2021,5.3084,5.3099,5.2753,5.308,5.308,0
21/05/2021,5.2814,5.3272,5.271,5.2813,5.2813,0
24/05/2021,5.3628,5.3663,5.3111,5.3618,5.3618,0
25/05/2021,5.3186,5.3205,5.2932,5.3185,5.3185,0
26/05/2021,5.3304,5.3394,5.2862,5.3307,5.3307,0
27/05/2021,5.3105,5.3122,5.25845,5.3105,5.3105,0
28/05/2021,5.2381,5.258425,5.217302,5.2382,5.2382,0
31/05/2021,5.2379,5.258302,5.1976,5.238,5.238,0
01/06/2021,5.2168,5.22,5.145081,5.2166,5.2166,0
02/06/2021,5.15,5.1718,5.0666,5.1497,5.1497,0
03/06/2021,5.0745,5.078,5.072352,5.0745,5.0745,0
04/06/2021,5.0766,5.1076,5.0537,5.0763,5.0763,0
07/06/2021,5.0447,5.0661,5.0183,5.0446,5.0446,0
08/06/2021,5.043358,5.0663,5.0199,5.0452,5.0452,0
09/06/2021,5.0352,5.0667,5.0183,5.0349,5.0349,0
10/06/2021,5.059751,5.0777,5.030888,5.0615,5.0615,0
11/06/2021,5.0545,5.1364,5.038696,5.0545,5.0545,0
14/06/2021,5.1169,5.1175,5.0542,5.117,5.117,0
15/06/2021,5.0588,5.1011,5.05622,5.0586,5.0586,0
16/06/2021,5.043097,5.049556,4.991703,5.0438,5.0438,0
17/06/2021,5.0541,5.0725,5.0078,5.0543,5.0543,0
18/06/2021,5.0073,5.0542,4.980168,5.0074,5.0074,0
21/06/2021,5.0959,5.096,5.0274,5.096,5.096,0
22/06/2021,5.0129,5.0425,4.9948,5.0131,5.0131,0
23/06/2021,4.956147,4.9771,4.9376,4.9571,4.9571,0
24/06/2021,4.9652,4.9706,4.9144,4.9652,4.9652,0
25/06/2021,4.9129,4.9436,4.893,4.9127,4.9127,0
28/06/2021,4.9146,4.9697,4.897337,4.9154,4.9154,0
29/06/2021,4.9245,4.9679,4.922471,4.9248,4.9248,0
30/06/2021,4.95318,5.0203,4.952957,4.9551,4.9551,0
01/07/2021,4.9691,5.046,4.9455,4.9692,4.9692,0
02/07/2021,5.045175,5.0704,4.9856,5.045102,5.045102,0
05/07/2021,5.0591,5.0901,5.013576,5.0592,5.0592,0
06/07/2021,5.08878,5.2001,5.0758,5.088459,5.088459,0
07/07/2021,5.193614,5.2791,5.1709,5.1953,5.1953,0
08/07/2021,5.228895,5.309,5.228037,5.2312,5.2312,0
09/07/2021,5.2582,5.2591,5.237449,5.258,5.258,0
12/07/2021,5.1962,5.2807,5.153448,5.2579,5.2579,0
13/07/2021,5.1728,5.238,5.150934,5.1727,5.1727,0
14/07/2021,5.1614,5.1641,5.0663,5.1624,5.1624,0
15/07/2021,5.0703,5.1216,5.055826,5.0699,5.0699,0
16/07/2021,5.1103,5.1239,5.0749,5.11,5.11,0
19/07/2021,5.1153,5.2153,5.111008,5.1154,5.1154,0
20/07/2021,5.2505,5.2915,5.2067,5.2509,5.2509,0
21/07/2021,5.2194,5.2752,5.217897,5.2199,5.2199,0
22/07/2021,5.185374,5.2214,5.16878,5.1873,5.1873,0
23/07/2021,5.1998,5.2016,5.1577,5.1996,5.1996,0
26/07/2021,5.198,5.2276,5.1629,5.1979,5.1979,0
27/07/2021,5.1754,5.2019,5.1476,5.1754,5.1754,0
28/07/2021,5.1686,5.171,5.128564,5.1691,5.1691,0
29/07/2021,5.1148,5.1159,5.042597,5.1148,5.1148,0
30/07/2021,5.0803,5.1522,5.0758,5.0804,5.0804,0
02/08/2021,5.2086,5.2143,5.1156,5.2087,5.2087,0
03/08/2021,5.1746,5.2712,5.1692,5.1746,5.1746,0
04/08/2021,5.1967,5.2413,5.164047,5.1968,5.1968,0
05/08/2021,5.1681,5.1758,5.11,5.1682,5.1682,0
06/08/2021,5.2452,5.270963,5.2067,5.2452,5.2452,0
09/08/2021,5.2355,5.2965,5.2266,5.232,5.232,0
10/08/2021,5.2316,5.2598,5.1905,5.2318,5.2318,0
11/08/2021,5.1886,5.2315,5.159,5.1883,5.1883,0
12/08/2021,5.2182,5.2537,5.2128,5.2182,5.2182,0
13/08/2021,5.2523,5.2777,5.223206,5.2522,5.2522,0
16/08/2021,5.2475,5.2901,5.2241,5.2475,5.2475,0
17/08/2021,5.2596,5.294,5.235045,5.2597,5.2597,0
18/08/2021,5.2943,5.3525,5.2627,5.2943,5.2943,0
19/08/2021,5.3787,5.4496,5.376155,5.3786,5.3786,0
20/08/2021,5.4143,5.4718,5.34,5.4141,5.4141,0
23/08/2021,5.384409,5.4043,5.339,5.379,5.379,0
24/08/2021,5.3801,5.3814,5.2563,5.3799,5.3799,0
25/08/2021,5.2459,5.2667,5.2263,5.2458,5.2458,0
26/08/2021,5.211,5.2561,5.207356,5.211,5.211,0
27/08/2021,5.2518,5.2585,5.1897,5.2516,5.2516,0
30/08/2021,5.203,5.2223,5.182,5.2028,5.2028,0
31/08/2021,5.1832,5.1925,5.1158,5.1829,5.1829,0
01/09/2021,5.147381,5.1853,5.1414,5.1493,5.1493,0
02/09/2021,5.1852,5.1971,5.1412,5.1846,5.1846,0
03/09/2021,5.1819,5.1892,5.1311,5.1818,5.1818,0
06/09/2021,5.1925,5.2087,5.1547,5.1898,5.1898,0
07/09/2021,5.1691,5.1699,5.166947,5.1693,5.1693,0
08/09/2021,5.1688,5.3068,5.166941,5.1696,5.1696,0
09/09/2021,5.3207,5.3309,5.2609,5.3206,5.3206,0
10/09/2021,5.1967,5.2357,5.163162,5.1965,5.1965,0
13/09/2021,5.2469,5.2644,5.201,5.247,5.247,0
14/09/2021,5.213,5.2488,5.192441,5.2132,5.2132,0
15/09/2021,5.2386,5.2694,5.192595,5.2389,5.2389,0
16/09/2021,5.2217,5.2766,5.219645,5.2217,5.2217,0
17/09/2021,5.2568,5.3448,5.252091,5.2568,5.2568,0
20/09/2021,5.2896,5.3437,5.281905,5.2897,5.2897,0
21/09/2021,5.3234,5.3328,5.286,5.3232,5.3232,0
22/09/2021,5.2692,5.2896,5.248199,5.2689,5.2689,0
23/09/2021,5.2878,5.3075,5.2576,5.2877,5.2877,0
24/09/2021,5.3023,5.3522,5.254443,5.3019,5.3019,0
27/09/2021,5.3369,5.3623,5.3081,5.337,5.337,0
28/09/2021,5.3904,5.4393,5.386203,5.3904,5.3904,0
29/09/2021,5.4275,5.4413,5.393283,5.4276,5.4276,0
30/09/2021,5.4142,5.455032,5.3678,5.4143,5.4143,0
01/10/2021,5.4417,5.4429,5.3618,5.4417,5.4417,0
04/10/2021,5.3678,5.4402,5.36,5.3679,5.3679,0
05/10/2021,5.4533,5.472,5.425,5.4532,5.4532,0
06/10/2021,5.4754,5.5209,5.452891,5.4755,5.4755,0
07/10/2021,5.4923,5.5252,5.4669,5.4919,5.4919,0
08/10/2021,5.517,5.5275,5.4818,5.517,5.517,0
11/10/2021,5.5102,5.5253,5.4947,5.5069,5.5069,0
12/10/2021,5.5354,5.5363,5.5253,5.536,5.536,0
13/10/2021,5.5317,5.5608,5.508,5.5315,5.5315,0
14/10/2021,5.5125,5.5249,5.4687,5.5125,5.5125,0
15/10/2021,5.5122,5.5144,5.4328,5.5122,5.5122,0
