Date,Open,High,Low,Close,Adj_Close,Volume
2021-07-28,96.566803,96.660736,96.272003,96.57,96.57,0
2021-07-29,96.606796,96.689247,96.172409,96.606003,96.606003,0
2021-07-30,96.567398,96.70343,96.481789,96.558403,96.558403,0
2021-08-02,96.733498,96.844505,96.559052,96.721703,96.721703,0
2021-08-03,96.782204,96.8452,96.722801,96.78302,96.78302,0
2021-08-04,96.8041,96.870003,96.743225,96.79306,96.79306,0
2021-08-05,96.834038,96.9366,96.731468,96.832397,96.832397,0
2021-08-06,96.800598,96.939209,96.727203,96.796501,96.796501,0
2021-08-09,97.251297,97.308098,96.809036,97.2612,97.2612,0
2021-08-10,97.000801,97.040398,96.897339,96.997498,96.997498,0
2021-08-11,97.022102,97.071877,96.924187,97.019203,97.019203,0
2021-08-12,96.966148,97.09359,96.7379,96.972755,96.972755,0
2021-08-13,96.989494,97.121834,96.888168,96.993217,96.993217,0
2021-08-16,97.078201,97.1185,96.50145,97.091797,97.091797,0
2021-08-17,97.025803,97.272591,96.947144,97.022102,97.022102,0
2021-08-18,97.150398,97.2976,97.126099,97.149803,97.149803,0
2021-08-19,97.272301,97.309044,97.150597,97.267502,97.267502,0
2021-08-20,97.277428,97.334877,97.183907,97.276299,97.276299,0
2021-08-23,97.05986,97.443222,96.852486,97.076042,97.076042,0
2021-08-24,97.397102,97.446571,97.068634,97.401299,97.401299,0
2021-08-25,97.348801,97.522408,97.283737,97.3601,97.3601,0
2021-08-26,97.407799,97.556931,97.134369,97.405296,97.405296,0
2021-08-27,97.438004,97.601395,97.362442,97.436699,97.436699,0
2021-08-30,97.454254,97.755501,96.952286,97.456322,97.456322,0
2021-08-31,97.6063,97.789688,97.119881,97.616997,97.616997,0
2021-09-01,97.749496,97.8265,97.652702,97.747383,97.747383,0
2021-09-02,97.703903,97.846497,97.480591,97.713356,97.713356,0
2021-09-03,97.830002,97.888527,97.408852,97.828339,97.828339,0
2021-09-06,97.845612,97.981483,97.678719,97.843964,97.843964,0
2021-09-07,97.952202,98.021019,97.855797,97.9487,97.9487,0
2021-09-08,97.885941,98.049889,97.868202,97.884697,97.884697,0
2021-09-09,98.008698,98.071198,97.979103,97.988403,97.988403,0
2021-09-10,97.969009,98.103249,97.932999,97.953697,97.953697,0
2021-09-13,98.039497,98.257881,97.519997,98.045212,98.045212,0
2021-09-14,98.174965,98.245804,97.663437,98.175903,98.175903,0
2021-09-15,98.117897,98.2537,98.095901,98.119041,98.119041,0
2021-09-16,98.1716,98.329697,98.08493,98.161598,98.161598,0
2021-09-17,98.281113,98.364143,98.154579,98.272758,98.272758,0
2021-09-20,98.251099,98.857079,98.226547,98.250603,98.250603,0
2021-09-21,98.379601,98.528374,98.104362,98.372498,98.372498,0
2021-09-22,98.380898,98.543198,98.332008,98.384697,98.384697,0
2021-09-23,98.484703,98.712311,98.380501,98.483398,98.483398,0
2021-09-24,98.439003,98.565498,98.164124,98.4478,98.4478,0
2021-09-27,98.5158,98.7034,98.456955,98.507797,98.507797,0
2021-09-28,98.550102,98.716209,98.52462,98.55204,98.55204,0
2021-09-29,98.5662,98.737709,98.527885,98.562401,98.562401,0
2021-09-30,98.606003,98.773582,98.601799,98.6175,98.6175,0
2021-10-01,98.738602,98.809898,98.602654,98.740097,98.740097,0
2021-10-04,98.609596,98.921806,98.492401,98.608803,98.608803,0
2021-10-05,98.903603,98.918404,98.70089,98.894997,98.894997,0
2021-10-06,98.903099,98.946404,98.79908,98.886497,98.886497,0
2021-10-07,98.900597,98.970375,98.648964,98.901497,98.901497,0
2021-10-08,98.857841,98.884254,98.78653,98.856133,98.856133,0
2021-10-11,98.768166,98.882156,98.640656,98.766884,98.766884,0
2021-10-12,98.854858,99.137398,98.788155,98.843307,98.843307,0
2021-10-13,98.996933,99.146255,98.880592,98.994354,98.994354,0
2021-10-14,99.039841,99.169662,98.623878,99.028709,99.028709,0
2021-10-15,99.069298,99.217499,99.035202,99.056503,99.056503,0
2021-10-18,99.186996,99.3573,99.116798,99.178001,99.178001,0
2021-10-19,99.224197,99.323303,98.777618,99.225098,99.225098,0
2021-10-20,99.297897,99.382996,99.243279,99.306801,99.306801,0
2021-10-21,99.307701,99.385727,99.279999,99.319901,99.319901,0
2021-10-22,99.321503,99.419891,99.202393,99.321198,99.321198,0
2021-10-25,99.295601,99.510841,99.023376,99.304497,99.304497,0
2021-10-26,99.422501,99.532501,99.367638,99.434502,99.434502,0
2021-10-27,99.527901,99.618164,99.495399,99.537697,99.537697,0
2021-10-28,99.653603,99.728996,99.490913,99.6381,99.6381,0
2021-10-29,99.6436,99.730499,99.605202,99.648697,99.648697,0
2021-11-01,99.710617,100.494537,99.636497,99.736931,99.736931,0
2021-11-02,99.762802,99.874817,99.369797,99.7714,99.7714,0
2021-11-03,99.812897,99.919022,99.790298,99.812401,99.812401,0
2021-11-04,99.866302,99.975822,99.614609,99.853241,99.853241,0
2021-11-05,99.89901,100.036652,99.840439,99.897003,99.897003,0
2021-11-08,99.899376,100.0644,99.550476,99.892899,99.892899,0
2021-11-09,100.007698,100.103493,99.9758,100.0112,100.0112,0
2021-11-10,100.076302,100.171707,99.83876,100.070465,100.070465,0
2021-11-11,100.137604,100.604797,100.1054,100.126297,100.126297,0
2021-11-12,100.184929,100.344528,100.138,100.186676,100.186676,0
2021-11-15,100.259926,100.314499,100.017708,100.26474,100.26474,0
2021-11-16,100.279503,100.364586,100.213608,100.2724,100.2724,0
2021-11-17,100.294724,100.392448,100.247299,100.294098,100.294098,0
2021-11-18,100.380814,100.424301,100.116165,100.380302,100.380302,0
2021-11-19,100.360947,100.47963,100.163963,100.353798,100.353798,0
2021-11-22,100.57579,100.647499,100.382698,100.558395,100.558395,0
2021-11-23,100.407204,100.742744,100.311211,100.402298,100.402298,0
2021-11-24,100.567299,100.646744,100.363861,100.565498,100.565498,0
2021-11-25,100.580399,100.6894,100.548103,100.583099,100.583099,0
2021-11-26,100.671799,100.8134,100.523911,100.688202,100.688202,0
2021-11-29,100.977631,101.069801,100.550224,100.98613,100.98613,0
2021-11-30,100.885002,100.96582,100.825691,100.875099,100.875099,0
2021-12-01,100.940201,101.059479,100.848412,100.949257,100.949257,0
2021-12-02,100.962303,101.089539,100.931381,100.974419,100.974419,0
2021-12-03,101.036102,101.26638,100.976128,101.028168,101.028168,0
2021-12-06,101.046272,101.368935,101.02169,101.02124,101.02124,0
2021-12-07,101.236099,101.415657,101.139954,101.239754,101.239754,0
2021-12-08,101.368797,101.402298,101.343002,101.372299,101.372299,0
2021-12-09,101.380402,101.542999,100.783432,101.377701,101.377701,0
2021-12-10,101.545601,101.625504,101.474701,101.529503,101.529503,0
2021-12-13,101.072418,101.749596,101.044281,101.067505,101.067505,0
2021-12-14,101.665802,101.822929,101.619957,101.654602,101.654602,0
2021-12-15,101.7323,102.051826,101.657219,101.727699,101.727699,0
2021-12-16,101.816505,101.915001,101.491516,101.820984,101.820984,0
2021-12-17,101.854385,101.98806,101.525459,101.860603,101.860603,0
2021-12-20,102.490692,102.538582,101.887901,102.474281,102.474281,0
2021-12-21,102.125397,102.2201,101.730759,102.127701,102.127701,0
2021-12-22,102.167297,102.29052,102.157402,102.1782,102.1782,0
2021-12-23,102.249496,102.370079,101.733856,102.249802,102.249802,0
2021-12-24,102.2696,102.288101,102.227898,102.269699,102.269699,0
2021-12-27,102.215843,102.595085,102.205956,102.214943,102.214943,0
2021-12-28,102.540611,102.64463,102.144157,102.550117,102.550117,0
2021-12-29,102.61377,102.770027,102.552406,102.610596,102.610596,0
2021-12-30,102.630577,102.776909,102.612396,102.62516,102.62516,0
2021-12-31,102.68335,102.718529,102.623322,102.682297,102.682297,0
2022-01-03,102.65667,103.056953,102.270187,102.659828,102.659828,0
2022-01-04,102.949646,103.098289,102.850708,102.952904,102.952904,0
2022-01-05,103.099503,103.176949,102.788292,103.108704,103.108704,0
2022-01-06,103.093002,103.260132,103.067596,103.095001,103.095001,0
2022-01-07,103.226402,103.304672,103.095497,103.233704,103.233704,0
2022-01-10,102.715347,103.534302,102.658829,102.709465,102.709465,0
2022-01-11,103.459198,103.591553,103.112869,103.454102,103.454102,0
2022-01-12,103.509102,103.671967,103.086273,103.518204,103.518204,0
2022-01-13,103.665398,103.773697,103.637398,103.655502,103.655502,0
2022-01-14,103.762299,103.876801,103.550964,103.758698,103.758698,0
2022-01-17,103.888412,104.132515,103.765327,103.9048,103.9048,0
2022-01-18,104.061119,104.209,103.7258,104.041985,104.041985,0
2022-01-19,104.107674,104.31028,104.060326,104.122375,104.122375,0
2022-01-20,104.2043,104.325752,103.847374,104.20108,104.20108,0
2022-01-21,104.279846,104.379417,104.226028,104.261841,104.261841,0
2022-01-24,104.354378,104.566116,104.119858,104.350235,104.350235,0
2022-01-25,104.484352,104.636734,104.151711,104.485275,104.485275,0
2022-01-26,104.611053,104.707939,104.094078,104.614754,104.614754,0
2022-01-27,104.694458,104.805847,104.583199,104.70005,104.70005,0
2022-01-28,104.743759,104.861397,104.62941,104.755959,104.755959,0
2022-01-31,104.522911,105.036133,104.368477,104.521973,104.521973,0
2022-02-01,105.157806,105.225281,104.957169,105.151253,105.151253,0
2022-02-02,105.108688,105.238205,104.888771,105.104965,105.104965,0
2022-02-03,105.159271,105.379646,104.97184,105.15834,105.15834,0
2022-02-04,105.26738,105.434929,105.220421,105.281235,105.281235,0
2022-02-07,105.31633,105.774231,105.292892,105.316795,105.316795,0
2022-02-08,105.636139,105.814468,105.393982,105.629677,105.629677,0
2022-02-09,105.810226,105.937241,105.581161,105.796768,105.796768,0
2022-02-10,105.881104,106.024284,105.857124,105.880173,105.880173,0
2022-02-11,105.997108,106.130005,105.944824,106.024971,106.024971,0
2022-02-14,106.223083,106.465691,106.052505,106.206261,106.206261,0
2022-02-15,106.323273,106.490135,106.079597,106.306343,106.306343,0
2022-02-16,106.528114,106.601845,106.021606,106.498566,106.498566,0
2022-02-17,106.521034,106.728767,106.42968,106.521034,106.521034,0
2022-02-18,106.657249,106.798027,106.431656,106.65731,106.65731,0
2022-02-21,106.837677,107.094406,106.456703,106.841454,106.841454,0
2022-02-22,107.074142,107.185165,106.964264,107.070374,107.070374,0
2022-02-23,107.190102,107.335754,107.080299,107.191048,107.191048,0
2022-02-24,107.283432,107.591209,107.224648,107.271568,107.271568,0
2022-02-25,107.377731,107.461258,106.935349,107.376289,107.376289,0
2022-02-28,107.341888,107.706009,107.224892,107.345726,107.345726,0
2022-03-01,107.394554,107.419884,107.352989,107.372055,107.372055,0
2022-03-02,107.397697,108.023888,107.289101,107.391426,107.391426,0
2022-03-03,107.895523,108.072548,107.752197,107.877052,107.877052,0
2022-03-04,108.041824,108.188087,107.881424,108.043282,108.043282,0
2022-03-07,108.984879,109.454483,108.050926,108.996407,108.996407,0
2022-03-08,108.434875,108.593704,107.846977,108.439865,108.439865,0
2022-03-09,108.549385,108.713341,108.477585,108.548424,108.548424,0
2022-03-10,108.687035,108.831635,108.587601,108.676239,108.676239,0
2022-03-11,108.765472,108.91925,108.508255,108.76992,108.76992,0
2022-03-14,108.630264,109.256912,108.578613,108.627281,108.627281,0
2022-03-15,109.193375,109.326836,109.161064,109.200363,109.200363,0
2022-03-16,109.27037,109.575058,109.197891,109.267426,109.267426,0
2022-03-17,109.412392,109.54026,108.926826,109.4114,109.4114,0
2022-03-18,109.511444,109.666832,109.404694,109.510452,109.510452,0
2022-03-21,109.823944,110.047928,109.151276,109.812508,109.812508,0
2022-03-22,109.967369,110.143784,109.56208,109.959885,109.959885,0
2022-03-23,110.081886,110.197968,109.634125,110.068413,110.068413,0
2022-03-24,110.217484,110.218987,109.71846,110.20797,110.20797,0
2022-03-25,110.625053,110.640068,110.120468,110.625557,110.625557,0
2022-03-28,110.908707,111.294281,110.311783,110.908707,110.908707,0
2022-03-29,110.690514,110.826904,110.636055,110.690514,110.690514,0
2022-03-30,110.804466,110.966888,110.735603,110.804466,110.804466,0
2022-03-31,110.885895,111.010941,110.84626,110.885895,110.885895,0
2022-04-01,110.995888,111.154037,110.935883,110.995888,110.995888,0
2022-04-04,111.171822,111.605545,111.029572,111.171822,111.171822,0
2022-04-05,111.564766,111.733154,111.302681,111.564766,111.564766,0
2022-04-06,111.706635,112.269051,111.655556,111.706635,111.706635,0
2022-04-07,111.831917,112.010612,111.765495,111.831917,111.831917,0
2022-04-08,111.970734,112.139313,111.889816,111.970734,111.970734,0
2022-04-11,112.083366,112.621544,111.81971,112.064835,112.064835,0
2022-04-12,112.531242,112.756828,112.482628,112.531242,112.531242,0
2022-04-13,112.723312,113.012901,112.681732,112.723312,112.723312,0
2022-04-14,112.946007,112.976563,112.036781,112.946007,112.946007,0
2022-04-15,112.933533,114.004646,112.945015,112.933533,112.933533,0
2022-04-18,113.833351,114.166931,113.830193,113.833351,113.833351,0
2022-04-19,114.175934,114.388107,113.654213,114.175934,114.175934,0
2022-04-20,113.786095,113.9571,113.573051,113.786095,113.786095,0
2022-04-21,113.957901,114.133064,113.9123,113.957901,113.957901,0
2022-04-22,114.083298,114.521095,114.009796,114.083298,114.083298,0
2022-04-25,114.159599,114.723763,114.084846,114.159599,114.159599,0
2022-04-26,114.681198,114.867531,114.048203,114.681198,114.681198,0
2022-04-27,114.839119,115.025406,114.773964,114.839119,114.839119,0
2022-04-28,115.033096,115.202522,114.942352,115.033096,115.033096,0
2022-04-29,115.169228,115.340897,114.750023,115.169228,115.169228,0
2022-05-02,115.385193,115.823364,115.210228,115.385193,115.385193,0
2022-05-03,115.730598,115.99115,115.078712,115.730598,115.730598,0
2022-05-04,115.872597,116.038338,115.423119,115.872597,115.872597,0
2022-05-05,116.008003,116.204315,115.923843,116.008003,116.008003,0
2022-05-06,116.145813,116.323326,115.891541,116.145813,116.145813,0
2022-05-09,116.481369,117.028236,116.218086,116.481369,116.481369,0
2022-05-10,116.754578,116.945709,116.032219,116.754578,116.754578,0
2022-05-11,116.935677,117.122368,116.767822,116.935677,116.935677,0
2022-05-12,117.082375,117.297012,116.975807,117.082375,117.082375,0
2022-05-13,117.251266,117.676903,117.18602,117.251266,117.251266,0
2022-05-16,117.54998,117.916298,116.657532,117.54998,117.54998,0
2022-05-17,117.818047,118.055389,117.757904,117.818047,117.818047,0
2022-05-18,118.081917,118.09655,117.93,118.081917,118.081917,0
2022-05-19,118.011925,118.390388,117.960205,118.011925,118.011925,0
2022-05-20,118.345802,118.516579,118.268387,118.345802,118.345802,0
2022-05-23,118.39727,118.970863,118.029755,118.39727,118.39727,0
2022-05-24,118.896324,119.128571,118.483902,118.896324,118.896324,0
2022-05-25,119.065285,119.123184,118.652428,119.065285,119.065285,0
2022-05-26,119.050201,119.464256,118.54541,119.050201,119.050201,0
2022-05-27,119.389168,119.591499,119.244408,119.389168,119.389168,0
2022-05-30,119.511856,120.037575,118.647118,119.511856,119.511856,0
2022-05-31,119.998611,120.1978,119.813217,119.998611,119.998611,0
2022-06-01,120.182381,120.355568,119.57019,120.182381,120.182381,0
2022-06-02,120.287514,120.806244,120.23822,120.287514,120.287514,0
2022-06-03,120.432777,120.648872,119.463379,120.432777,120.432777,0
2022-06-06,120.615135,121.144348,120.442039,120.615135,120.615135,0
2022-06-07,121.051918,121.313744,120.989731,121.051918,121.051918,0
2022-06-08,121.281418,121.478508,120.760605,121.281418,121.281418,0
2022-06-09,121.45253,121.656364,121.287384,121.45253,121.45253,0
2022-06-10,121.578819,122.439621,121.538528,121.578819,121.578819,0
2022-06-13,122.687782,122.861115,121.570503,122.687782,122.687782,0
2022-06-14,122.303917,122.507721,122.18811,122.303917,122.303917,0
2022-06-15,122.51387,122.72403,122.235619,122.51387,122.51387,0
2022-06-16,122.673073,122.952454,122.637627,122.673073,122.673073,0
2022-06-17,122.917191,122.957458,122.808884,122.917191,122.917191,0
2022-06-20,123.152718,123.239037,122.704269,123.152718,123.152718,0
2022-06-21,122.867393,123.786789,122.78183,122.867393,122.867393,0
2022-06-22,123.676018,123.907509,123.236122,123.676018,123.676018,0
2022-06-23,123.864532,124.064056,123.779121,123.864532,123.864532,0
2022-06-24,124.086922,124.26815,123.632629,124.086922,124.086922,0
2022-06-27,124.119926,124.74369,123.631615,124.119926,124.119926,0
2022-06-28,124.654297,124.927246,124.274765,124.654297,124.654297,0
2022-06-29,124.855911,125.082481,124.805328,124.855911,124.855911,0
2022-06-30,125.034698,125.768417,124.950806,125.034698,125.034698,0
2022-07-01,125.211525,125.481079,125.098572,125.211525,125.211525,0
2022-07-04,125.405418,126.074287,125.271729,125.405418,125.405418,0
2022-07-05,125.964325,126.21167,125.595764,125.964325,125.964325,0
2022-07-06,126.183167,126.424736,126.111427,126.183167,126.183167,0
2022-07-07,126.366272,126.611725,126.208694,126.366272,126.366272,0
2022-07-08,126.510551,126.803085,125.934189,126.510551,126.510551,0
2022-07-11,126.086571,127.415482,126.074165,126.086571,126.086571,0
2022-07-12,127.344177,127.60936,127.306046,127.344177,127.344177,0
2022-07-13,127.599625,127.836632,127.145103,127.599625,127.599625,0
2022-07-14,127.82814,128.286819,127.742058,127.82814,127.82814,0
2022-07-15,128.00943,128.316635,127.954071,128.00943,128.00943,0
2022-07-18,127.459824,128.909576,127.225426,127.459824,127.459824,0
2022-07-19,128.829285,129.152664,128.489624,128.829285,128.829285,0
2022-07-20,129.150101,129.415161,129.012299,129.150101,129.150101,0
2022-07-21,129.389999,129.66304,129.142426,129.389999,129.389999,0
2022-07-22,129.596359,129.812119,129.076508,129.596359,129.596359,0
2022-07-25,129.161438,130.438797,129.004623,129.161438,129.161438,0
2022-07-26,130.394409,130.643112,129.729553,130.394409,130.394409,0
2022-07-27,130.620117,130.909286,130.396759,130.620117,130.620117,0
2022-07-28,130.907043,131.153488,130.101746,130.907043,130.907043,0
2022-07-29,131.121231,131.322403,129.992889,131.121231,131.121231,0
2022-08-01,131.439178,131.960495,131.051331,131.439178,131.439178,0
2022-08-02,131.895065,132.208954,131.718872,131.895065,131.895065,0
2022-08-03,132.142273,132.437973,132.091705,132.142273,132.142273,0
2022-08-04,132.404099,132.686646,132.330673,132.404099,132.404099,0
2022-08-05,132.641769,132.915466,131.814026,132.641769,132.641769,0
2022-08-08,133.400742,133.588257,132.639999,133.400742,133.400742,0
2022-08-09,133.561493,133.830032,132.761948,133.561493,133.561493,0
2022-08-10,133.839401,134.091873,133.735794,133.839401,133.839401,0
2022-08-11,134.001984,134.292496,133.905716,134.001984,134.001984,0
2022-08-12,134.253723,134.516602,134.223145,134.253723,134.253723,0
2022-08-15,134.608795,134.85379,134.440582,134.608795,134.608795,0
2022-08-16,134.529297,135.482864,134.455338,134.529297,134.529297,0
2022-08-17,135.281906,135.596207,135.242294,135.281906,135.281906,0
2022-08-18,135.523407,136.185257,135.447647,135.523407,135.523407,0
2022-08-19,135.797501,136.074905,135.686218,135.797501,135.797501,0
2022-08-22,136.142197,136.840317,135.909897,136.142197,136.142197,0
2022-08-23,136.638596,137.043915,136.570801,136.638596,136.638596,0
2022-08-24,136.940506,137.236603,136.153488,136.940506,136.940506,0
2022-08-25,137.133606,137.427322,136.885498,137.133606,137.133606,0
2022-08-26,137.387802,137.686172,137.265808,137.387802,137.387802,0
2022-08-29,137.958496,138.692108,137.597305,137.958496,137.958496,0
2022-08-30,138.295395,138.596451,138.259644,138.295395,138.295395,0
2022-08-31,138.593643,138.927109,138.279724,138.593643,138.593643,0
2022-09-01,138.722107,139.038223,138.627762,138.722107,138.722107,0
2022-09-02,139.153397,139.509796,138.655502,139.153397,139.153397,0
2022-09-05,139.356506,140.638626,139.103317,139.356506,139.356506,0
2022-09-06,140.162094,140.648865,140.105804,140.162094,140.162094,0
2022-09-07,140.573364,140.848236,140.14917,140.573364,140.573364,0
2022-09-08,140.749649,141.266174,140.698364,140.749649,140.749649,0
2022-09-09,141.119888,141.537445,141.002899,141.119888,141.119888,0
2022-09-12,141.09964,142.304214,140.750229,141.09964,141.09964,0
2022-09-13,142.266296,142.670258,141.32547,142.266296,142.266296,0
2022-09-14,142.594788,142.926987,142.249146,142.594788,142.594788,0
2022-09-15,142.873383,143.20697,142.726852,142.873383,142.873383,0
2022-09-16,143.186951,143.517868,142.420166,143.186951,143.186951,0
2022-09-19,140.554459,144.419968,140.471771,140.554459,140.554459,0
2022-09-20,144.357651,144.687759,144.265121,144.357651,144.357651,0
2022-09-21,144.622513,144.926041,144.343094,144.622513,144.622513,0
2022-09-22,144.868332,145.199326,144.78479,144.868332,144.868332,0
2022-09-23,145.16008,145.479797,145.078644,145.16008,145.16008,0
2022-09-26,146.048615,147.8396,144.544098,146.048615,146.048615,0
2022-09-27,145.656342,146.593536,145.400955,145.656342,145.656342,0
2022-09-28,146.551102,147.027649,146.247375,146.551102,146.551102,0
2022-09-29,146.876221,147.172623,146.714691,146.876221,146.876221,0
2022-09-30,147.055893,147.34584,146.980392,147.055893,147.055893,0
2022-10-03,147.364395,148.2883,146.007843,147.364395,147.364395,0
2022-10-04,148.253067,148.591354,148.145538,148.253067,148.253067,0
2022-10-05,148.579041,148.993179,148.480942,148.579041,148.579041,0
2022-10-06,148.883972,149.235443,148.623215,148.883972,148.883972,0
2022-10-07,149.181625,150.207748,149.033035,149.181625,149.181625,0
2022-10-10,150.064148,150.202255,149.05867,150.064148,150.064148,0
2022-10-11,149.184174,150.878311,148.691742,149.184174,149.184174,0
2022-10-12,150.67485,151.099243,150.609482,150.67485,150.67485,0
2022-10-13,151.00975,152.093765,150.64679,151.00975,151.00975,0
2022-10-14,151.289505,151.664764,150.227631,151.289505,151.289505,0
2022-10-17,151.389297,152.633575,150.998749,151.389297,151.389297,0
2022-10-18,152.488831,152.867706,152.340546,152.488831,152.488831,0
2022-10-19,152.820297,153.217239,152.781647,152.820297,152.820297,0
2022-10-20,153.167404,153.533112,153.037766,153.167404,153.167404,0
2022-10-21,153.490891,153.866943,153.445694,153.490891,153.490891,0
2022-10-24,153.822098,154.774673,151.862122,153.822098,153.822098,0
2022-10-25,154.670364,155.124817,154.6008,154.670364,154.670364,0
2022-10-26,155.083679,155.442795,154.909409,155.083679,155.083679,0
